#{"t_start": 1759498024.4811876, "env_id": "None"}
r,l,t
3.450692,125,3813.297527
-0.163533,10,3813.390382
2.118364,25,3813.617177
7.141206,107,3815.323922
1.081921,11,3815.427687
5.37816,175,3817.876989
0.712918,31,3818.181656
3.761137,152,3821.041488
0.253728,36,3821.38492
1.506039,34,3821.719456
2.844948,79,3823.19733
0.779707,20,3823.394388
1.081921,11,3823.498325
6.890795,157,3825.867789
-0.163533,10,3825.964264
-0.007848,5,3826.011951
4.473831,74,3827.410815
3.833831,175,3829.855263
3.650003,44,3830.991196
-0.634663,53,3831.497043
-0.007848,5,3831.545429
4.859965,128,3833.479125
-0.007848,5,3833.5253
-0.007848,5,3833.576249
3.913819,46,3834.025002
4.182579,89,3835.578111
2.959754,96,3837.182873
-0.390942,15,3837.330087
6.130629,147,3839.455754
-0.007848,5,3839.503444
3.18734,175,3842.653021
3.32516,87,3843.534477
-0.007848,5,3843.582099
2.503332,49,3844.798537
-0.007848,5,3844.856895
-0.007848,5,3844.898508
-0.007848,5,3844.953847
5.550325,175,3847.373175
7.908446,168,3849.735788
-0.007848,5,3849.781164
6.400113,131,3852.542107
4.207753,75,3853.274019
-0.007848,5,3853.323457
-0.007848,5,3853.373599
5.006782,61,3854.676416
2.724057,175,3857.120169
-0.007848,5,3857.177424
-0.007848,5,3857.230133
7.143492,175,3859.628559
3.140715,29,3860.653865
-0.007848,5,3860.705792
-0.007848,5,3860.761882
-0.163533,10,3860.866083
-0.007848,5,3860.916136
2.824103,73,3861.664928
1.479473,38,3862.734024
-0.007848,5,3862.783897
-0.163533,10,3862.879331
1.797753,26,3863.138018
-0.007848,5,3863.185622
4.345847,75,3864.611598
3.366762,66,3865.252033
-0.465747,19,3865.434837
-0.007848,5,3865.48318
-0.007848,5,3865.529544
-0.163533,10,3866.464596
-0.007848,5,3866.508542
-0.007848,5,3866.554272
-0.007848,5,3866.59847
2.741262,175,3869.036123
0.388094,34,3869.377656
-0.007848,5,3869.424639
-0.007848,5,3869.475617
3.152894,175,3872.6243
-0.007848,5,3872.669788
5.840532,175,3875.120269
4.648324,175,3877.684611
-0.007848,5,3878.598004
4.616598,64,3879.213638
-0.007848,5,3879.264923
-0.007848,5,3879.313678
-0.238338,14,3879.456228
2.675474,59,3880.775977
3.721828,59,3881.397567
1.908066,175,3884.696233
1.925045,69,3885.411671
2.614983,80,3886.953234
-0.007848,5,3886.996779
-0.007848,5,3887.048265
-0.007848,5,3887.094879
-1.133323,35,3887.46767
4.9715,59,3888.834094
3.335439,56,3889.391419
2.946477,35,3889.765331
1.433055,44,3890.966104
-0.007848,5,3891.017332
4.630867,173,3893.491836
-0.212554,16,3893.65328
-0.007848,5,3893.700059
4.408118,141,3896.009161
0.854512,16,3896.176827
1.208815,175,3899.424344
1.894082,175,3902.05629
-0.007848,5,3902.110771
-0.007848,5,3902.165981
5.499447,172,3905.456085
1.081921,11,3905.562598
3.248715,30,3905.862174
3.089126,175,3908.305568
6.764402,76,3909.781296
-0.007848,5,3909.831315
3.053827,34,3910.16453
-0.007848,5,3910.215078
5.755186,118,3912.127122
4.42381,73,3913.58059
5.253812,127,3915.564218
5.192965,101,3916.553343
2.078403,55,3917.817693
4.767051,53,3918.35092
-0.007848,5,3918.404074
1.081921,11,3918.513342
-0.465747,19,3919.422995
-0.395178,49,3919.914523
2.89278,33,3920.24644
0.402298,26,3920.517262
1.256982,38,3921.636982
-0.007848,5,3921.679672
2.680521,53,3922.204535
-0.007848,5,3922.267128
1.883146,64,3923.678405
-0.007848,5,3923.733519
-0.163533,10,3923.835618
-0.007848,5,3923.883396
-0.007848,5,3923.950118
-0.007848,5,3924.003186
1.800801,56,3924.564366
2.269193,164,3927.595428
2.707636,175,3930.045898
-0.007848,5,3930.094159
2.022245,89,3931.693091
7.399592,175,3934.174966
0.261742,28,3934.462489
4.958738,52,3935.681842
4.13243,88,3936.543242
0.885149,49,3937.732698
5.999964,137,3939.776981
8.394879,148,3941.947525
1.912404,32,3942.274811
2.099967,17,3942.437055
1.007116,15,3943.345311
4.038019,175,3945.82839
3.189973,175,3948.291556
-0.007848,5,3948.345544
-0.007848,5,3948.394698
5.905231,106,3950.163106
-0.163533,10,3950.26153
5.410034,170,3953.36973
6.299499,175,3955.851644
2.518466,175,3958.367007
7.366758,175,3961.582322
-0.007848,5,3961.645446
1.0329,17,3961.845381
0.958095,21,3962.078048
2.432457,44,3962.538465
-0.007848,5,3962.590593
-0.007848,5,3962.644747
5.28659,175,3965.7723
3.344683,102,3967.455682
3.285075,137,3969.481278
5.929375,175,3971.844972
-0.007848,5,3971.896708
0.854512,16,3972.045985
-1.343875,46,3973.166498
1.797753,26,3973.411042
2.784756,37,3973.772325
5.543057,175,3976.164012
-0.163533,10,3976.267839
5.742444,175,3979.390954
2.323919,175,3981.791996
0.030633,49,3983.029348
0.828194,28,3983.301301
-0.007848,5,3983.352403
6.100053,143,3985.524869
4.666534,175,3988.013667
-0.007848,5,3988.06525
1.081921,11,3988.174485
0.562294,59,3989.461175
-0.007848,5,3989.507679
0.864667,22,3989.734833
6.567032,175,3992.082612
4.959432,134,3994.764746
4.591327,125,3996.710832
4.543215,171,3999.205243
5.394356,175,4001.6956
8.473045,105,4003.552669
-0.007848,5,4003.626392
1.0329,17,4003.847332
0.537704,26,4004.097349
0.616993,28,4005.130503
4.050069,93,4006.087656
-0.007848,5,4006.141917
-0.270702,60,4007.48953
8.257879,84,4009.009127
-0.163533,10,4009.11534
4.767918,66,4009.776028
1.898451,70,4011.196309
7.403424,143,4013.326278
3.052325,175,4015.817513
-0.007848,5,4015.870675
-0.007848,5,4015.924879
-0.615357,27,4016.208472
1.492859,47,4017.432919
-0.238338,14,4017.576778
4.05966,175,4019.985899
-0.007848,5,4020.038884
3.157859,33,4021.061662
-0.007848,5,4021.099119
2.610165,42,4021.503257
4.681591,134,4023.544658
4.423312,103,4025.283999
4.829097,175,4027.716766
6.301483,95,4029.348005
-0.007848,5,4029.396314
6.616239,116,4031.209081
-0.163533,10,4031.298609
-0.007848,5,4031.353917
-0.007848,5,4031.397824
4.054942,82,4032.912058
5.489914,113,4034.808086
-0.007848,5,4034.851672
7.070787,71,4035.527579
5.250216,175,4037.931085
-0.007848,5,4038.675847
0.366193,42,4039.074179
5.610317,146,4041.160915
4.320575,175,4043.572343
2.204129,175,4046.806954
-0.007848,5,4046.857081
-0.007848,5,4046.906632
4.09874,107,4048.782796
0.143065,41,4049.178677
0.65241,27,4049.445257
6.317414,175,4052.55008
4.926966,175,4055.043449
1.976141,27,4055.309489
4.72896,113,4057.127918
7.143332,175,4059.538373
4.311046,78,4060.937476
5.265718,175,4063.280751
6.194948,126,4065.183367
3.129669,175,4068.261548
3.34447,99,4069.204114
1.081921,11,4069.991039
-0.313143,18,4070.167892
-1.133323,35,4070.504814
2.875701,77,4071.967091
-0.007848,5,4072.014083
6.19639,103,4073.000496
3.081839,63,4074.487427
1.007116,15,4074.632323
1.61566,163,4076.905791
-0.007848,5,4076.956143
-0.007848,5,4076.999725
6.542892,109,4078.825539
4.252041,175,4081.950533
2.003261,29,4082.226444
-0.007848,5,4082.277231
-0.007848,5,4082.32926
-0.163533,10,4082.42508
-0.465747,19,4082.599024
3.661698,83,4084.070314
4.17044,175,4086.483688
2.49146,138,4088.677225
-0.465747,19,4088.864723
-0.007848,5,4088.910575
5.436451,175,4092.107056
3.399779,63,4092.714485
2.099967,17,4092.880754
4.940913,175,4096.047016
2.736744,175,4098.454018
3.509069,175,4101.630814
5.488769,157,4103.825464
-0.163533,10,4103.921016
0.569759,24,4104.152513
2.381587,55,4104.683289
-0.007848,5,4104.730856
5.536378,152,4107.768624
0.854512,16,4107.92044
1.310596,175,4110.263235
6.032103,107,4112.016031
-0.007848,5,4112.065982
2.8108,45,4112.504757
3.083,70,4113.857052
1.0329,17,4114.023783
2.986335,116,4115.837014
5.347388,71,4117.294052
1.007116,15,4117.439848
3.670821,79,4118.206791
-0.007848,5,4118.256474
-0.007848,5,4118.306571
-0.007848,5,4118.356473
-0.007848,5,4118.404378
8.597857,102,4120.118779
-0.007848,5,4120.164609
2.978672,113,4121.989454
2.676957,44,4122.412519
5.212197,109,4124.149066
-0.007848,5,4124.19734
2.015151,175,4127.324623
0.261742,28,4127.583578
0.854512,16,4127.738624
6.957807,145,4129.817473
-0.007848,5,4129.865655
-0.007848,5,4129.914695
-0.007848,5,4129.962243
-0.007848,5,4130.010286
-0.212554,16,4130.165866
2.905458,106,4131.838326
0.567614,37,4132.851928
-0.007848,5,4132.895112
1.0329,17,4133.050319
0.401871,31,4133.336024
-0.007848,5,4133.375188
-0.007848,5,4133.429169
1.081921,11,4133.536556
-0.007848,5,4133.579315
-0.129338,170,4136.537232
-0.007848,5,4136.585269
0.854512,16,4136.737195
6.64236,47,4137.19968
5.128026,175,4139.630957
2.88711,33,4140.6575
-0.007848,5,4140.7056
-0.007848,5,4140.753361
0.261742,28,4141.0158
4.653441,99,4142.742966
1.710719,35,4143.074926
3.974465,44,4143.502147
-0.007848,5,4143.550212
6.985096,72,4144.93515
-0.707751,25,4145.173615
5.440722,175,4148.45276
5.34484,108,4149.489829
3.779905,55,4150.809489
6.343028,175,4153.172496
1.820456,32,4153.480891
-0.007848,5,4153.534967
5.844413,108,4155.294406
1.081921,11,4155.404379
7.769184,140,4158.294764
0.854512,16,4158.447829
1.867082,32,4158.761357
5.516599,148,4160.945574
2.210196,60,4162.26528
1.0329,17,4162.423343
0.261742,28,4162.696116
-0.238338,14,4162.837841
4.752873,160,4165.136459
-0.238338,14,4165.278211
4.490358,175,4168.418128
0.854512,16,4168.574521
2.099967,17,4168.732764
-0.007848,5,4168.78101
0.958095,21,4168.995244
3.704609,49,4170.193368
7.211412,157,4172.420087
2.576914,90,4173.304115
-0.465747,19,4174.213393
3.341144,60,4174.790386
-0.163533,10,4174.882183
1.0329,17,4175.056912
4.191931,36,4176.099413
4.374055,175,4178.452292
-0.163533,10,4178.550342
3.801838,175,4180.932266
5.225223,175,4184.14728
-0.007848,5,4184.197831
0.864667,22,4184.401437
3.830421,175,4186.812496
-0.007848,5,4186.860527
-0.163533,10,4186.955616
3.661232,56,4188.190411
5.510469,87,4189.736421
6.477584,98,4190.696449
4.191956,40,4191.832685
7.755513,175,4194.22521
0.462899,30,4194.516756
0.513195,30,4194.806576
0.137883,59,4196.070835
3.994857,44,4196.499861
-0.007848,5,4196.556412
6.190814,132,4198.625007
1.639162,175,4201.749025
-0.465747,19,4201.944057
-0.007848,5,4201.991968
0.459874,31,4202.294939
6.465501,142,4204.711412
4.252983,70,4206.044627
1.081921,11,4206.156821
3.129097,136,4208.185755
1.851375,60,4208.769369
-0.007848,5,4208.82132
1.916419,26,4209.778624
-0.007848,5,4209.832504
-0.007848,5,4209.881241
-0.007848,5,4209.92698
-0.007848,5,4209.973439
5.072675,57,4210.541636
-0.007848,5,4210.581582
-0.007848,5,4210.63741
1.414246,37,4211.695585
1.64292,66,4212.347616
-0.007848,5,4212.399118
2.397867,58,4213.675778
1.470445,38,4214.049057
4.162146,175,4216.506714
1.081921,11,4216.618621
2.668426,47,4217.797377
-0.163533,10,4217.897115
4.525837,75,4218.656982
-0.007848,5,4218.704159
5.409624,121,4220.611055
-0.163533,10,4220.71003
4.657578,175,4223.783849
4.718446,175,4226.1999
4.040547,46,4227.34366
2.418888,51,4227.82353
-0.007848,5,4227.874657
4.608884,175,4230.458575
0.958095,21,4231.35058
3.549433,154,4233.574318
-0.380788,21,4233.777052
2.583859,41,4234.1793
4.804664,175,4237.380612
-0.595648,26,4237.646624
4.643381,175,4240.27508
-0.007848,5,4240.327483
4.813522,158,4242.707868
5.340222,44,4243.906691
1.783089,102,4245.644132
-0.007848,5,4245.69512
2.926541,145,4247.896875
-0.745861,107,4249.696536
1.081921,11,4249.818566
1.081921,11,4249.93117
4.909132,175,4252.459897
2.449279,44,4252.916026
3.34451,33,4254.050261
-0.007848,5,4254.096054
5.135335,175,4256.546029
-0.007848,5,4256.599771
3.885542,175,4259.824382
8.157451,69,4260.520557
1.081921,11,4260.636786
6.592677,88,4262.228209
0.305273,41,4262.619752
2.099967,17,4262.798975
3.474371,94,4264.457089
-0.007848,5,4264.5082
-1.344634,95,4266.169463
5.186519,175,4268.675443
2.982734,175,4271.856076
3.124407,31,4272.179245
-0.007848,5,4272.227409
-0.326728,49,4272.743289
4.798251,175,4276.005533
0.779707,20,4276.212919
4.247432,175,4278.655154
4.66113,107,4280.479848
3.339178,88,4282.079722
2.494776,47,4282.596206
5.758902,92,4284.266071
2.278355,18,4284.43984
1.0329,17,4284.610661
-0.007848,5,4284.655251
3.152465,175,4287.057048
-0.212554,16,4287.909226
-0.007848,5,4287.958118
3.23549,96,4288.916518
3.571862,58,4290.157637
-0.007848,5,4290.207633
-0.007848,5,4290.254904
4.224534,175,4292.728574
4.5185,65,4294.082166
4.600056,130,4296.031954
6.524047,87,4296.87985
-0.007848,5,4296.928079
5.120506,123,4298.844698
-0.007848,5,4298.896338
6.310606,141,4301.692731
4.383966,79,4302.468559
5.648768,35,4302.810193
1.437422,81,4304.447439
6.011555,175,4306.918181
4.579033,128,4309.043905
3.533336,63,4310.398013
-0.007848,5,4310.446617
5.92896,66,4311.826094
-0.007848,5,4311.870329
0.061371,47,4312.330934
0.854512,16,4312.486404
4.128871,51,4312.991141
5.318557,175,4316.158423
-0.007848,5,4316.209561
2.278355,18,4316.383318
0.575001,31,4316.687253
-0.007848,5,4316.741619
1.136824,157,4319.024645
5.896731,141,4321.845376
5.240176,86,4322.692003
-0.007848,5,4322.737005
1.56754,31,4323.741871
-0.007848,5,4323.790722
-0.007848,5,4323.836385
4.743465,122,4325.714356
-0.163533,10,4325.80795
-0.007848,5,4325.859354
0.854512,16,4326.015693
3.920436,83,4326.84982
3.721077,81,4328.348334
3.944931,56,4329.623125
1.914335,26,4329.865305
-0.007848,5,4329.911812
-0.007848,5,4329.960573
6.070599,175,4332.380998
5.665324,134,4334.40749
-0.368239,21,4334.614558
-0.007848,5,4334.668278
5.702458,113,4336.508607
-0.007848,5,4336.573748
-0.007848,5,4336.623214
-0.007848,5,4336.675341
0.854512,16,4337.50442
-0.163533,10,4337.604251
2.278355,18,4337.775066
-0.007848,5,4337.823971
6.554927,125,4339.773836
6.347856,57,4340.343852
2.920378,32,4340.660792
0.537704,26,4341.632366
-0.007848,5,4341.678036
-0.007848,5,4341.725958
4.298999,175,4344.183638
3.014911,175,4347.333156
-0.855313,92,4348.208075
2.990878,42,4349.334208
-0.007848,5,4349.381054
0.854512,16,4349.536212
-0.465747,19,4349.714368
1.081921,11,4349.820322
3.190418,65,4350.456714
-0.007848,5,4351.216478
6.931363,75,4351.954558
4.774029,133,4353.96441
5.313252,175,4356.598358
1.007116,15,4357.548409
2.125731,83,4358.398063
5.187788,132,4360.498057
-0.21306,96,4362.12977
5.080594,144,4364.232959
1.007116,15,4364.380666
5.7697,156,4367.438749
-0.007848,5,4367.480361
4.038511,78,4368.241683
-0.007848,5,4368.293911
4.595138,144,4370.484143
-0.007848,5,4370.533176
8.030396,45,4371.74224
-0.007848,5,4371.791366
-0.007848,5,4371.842963
4.062057,80,4372.655797
3.440126,136,4374.931736
0.340205,42,4376.13243
-0.007848,5,4376.179157
3.021146,64,4376.799832
3.564362,84,4378.352781
6.095173,175,4380.815929
1.845668,60,4382.095158
5.727016,103,4383.797012
3.644896,50,4384.29886
1.479812,45,4384.740914
4.273093,117,4386.585946
0.385069,35,4387.62341
-0.007848,5,4387.665288
6.019241,147,4389.760622
5.767074,175,4392.12591
2.278355,18,4392.297655
5.82639,175,4395.421212
1.081921,11,4395.54121
0.260584,33,4395.857369
-0.238338,14,4395.988763
4.256981,114,4397.796949
4.659068,172,4400.214313
0.80241,26,4401.14358
5.232166,123,4402.296294
5.67167,162,4405.265732
-0.380788,21,4405.478111
5.050802,123,4407.420686
1.081921,11,4407.531105
2.969353,73,4408.94799
5.033821,175,4411.413719
-0.007848,5,4411.466127
5.804493,136,4413.470708
-0.212554,16,4413.62391
4.785011,60,4414.902139
3.195291,89,4415.880856
3.05875,65,4417.226642
1.051957,175,4419.608592
-0.007848,5,4419.660724
2.699129,36,4420.008871
4.062043,139,4422.754006
-0.007848,5,4422.797624
1.007116,15,4422.942307
-0.163533,10,4423.036411
1.598255,86,4423.868362
-0.465747,19,4424.724
4.919164,123,4426.608768
-0.007848,5,4426.655453
2.099967,17,4426.820014
-0.983712,27,4427.086826
-0.007848,5,4427.136017
3.065355,175,4429.496781
7.363227,99,4431.115246
-0.007848,5,4431.162229
-0.238338,14,4431.292283
6.604309,87,4432.803153
1.0329,17,4432.963226
-0.430045,175,4435.308395
-0.007848,5,4436.042885
7.143019,73,4436.731202
4.988877,47,4437.183086
1.007116,15,4438.016727
-0.380788,21,4438.216278
-0.313143,18,4438.393769
7.822951,75,4439.149551
-0.007848,5,4439.200044
-0.007848,5,4439.986001
3.042457,175,4442.424268
4.268252,112,4444.215542
0.15766,40,4444.596101
-0.163533,10,4444.692962
-0.007848,5,4444.7411
-0.007848,5,4444.782295
1.539171,35,4445.815672
4.095253,36,4446.152777
-0.007848,5,4446.199679
2.025162,21,4446.398609
0.280989,81,4447.861856
6.129727,175,4450.165625
0.367227,175,4452.593555
-0.007848,5,4452.646678
1.192457,97,4454.240264
1.933804,102,4455.888869
-0.007848,5,4455.934991
-0.007848,5,4455.987455
-0.007848,5,4456.0377
-0.412718,110,4457.782636
4.914595,175,4460.227978
4.123542,91,4461.770786
-0.007848,5,4461.816353
-0.212554,16,4461.971364
1.081921,11,4462.07884
5.536658,175,4465.310686
3.951257,84,4466.121089
5.485112,118,4467.978812
2.008564,70,4469.337769
4.98157,173,4471.720038
0.308824,33,4472.053435
3.168423,175,4475.101374
6.229979,62,4475.698643
1.081921,11,4475.808259
-0.007848,5,4475.861271
5.385191,175,4479.136549
-0.007848,5,4479.18725
0.24659,39,4479.558541
-0.238338,14,4479.692677
3.928286,38,4480.050687
-0.007848,5,4480.780406
3.049492,55,4481.286633
1.081921,11,4481.39221
7.990544,92,4482.99732
3.363818,26,4483.251841
4.538544,67,4483.903531
-0.007848,5,4484.660119
5.604929,44,4485.074618
0.615559,26,4485.326945
5.396016,82,4486.797048
-0.163533,10,4486.898226
2.357447,124,4488.831368
3.611275,162,4491.096443
6.396879,126,4492.986179
4.52908,175,4495.350039
4.571285,63,4496.649882
-0.007848,5,4496.696514
1.081921,11,4496.803362
1.500368,34,4497.114616
-0.007848,5,4497.158247
-0.007848,5,4497.199906
6.253724,175,4500.249801
7.211373,98,4501.187065
4.595632,106,4502.880585
0.779707,20,4503.074474
-0.163533,10,4504.073972
7.016827,113,4505.118701
-0.238338,14,4505.913194
1.424377,41,4506.302558
1.0329,17,4506.466046
-0.007848,5,4506.514557
-0.007848,5,4506.562221
-0.212554,16,4506.718584
-0.212554,16,4506.874674
-0.037559,39,4507.947215
-0.163533,10,4508.039989
-0.007848,5,4508.085796
2.953177,175,4510.514641
4.427071,98,4512.27308
-0.368239,21,4512.480978
0.552298,25,4512.71937
-0.007848,5,4512.768603
-0.007848,5,4512.818761
-0.007848,5,4512.870107
-0.007848,5,4512.9187
-0.007848,5,4512.966551
5.575815,175,4516.117403
2.984109,73,4516.880285
-0.007848,5,4516.92673
4.843241,131,4518.933255
2.278355,18,4519.834757
0.437891,70,4520.493224
5.97133,68,4521.832021
5.573572,148,4523.98161
-0.163533,10,4524.081661
2.113622,48,4524.557096
-0.007848,5,4524.605256
5.207604,175,4527.73031
1.395766,78,4528.485541
4.654772,60,4529.77034
4.455313,175,4532.316646
1.557091,40,4532.703491
-0.007848,5,4532.749186
1.520845,41,4533.839526
-0.007848,5,4533.888182
5.040219,169,4536.223575
0.1451,40,4536.611445
0.872909,24,4537.551556
1.722948,30,4537.833231
1.887873,34,4538.156651
7.925168,128,4540.127181
-0.007848,5,4540.175564
6.051951,58,4541.457402
6.714201,81,4542.247885
5.429769,175,4545.469325
0.958095,21,4545.679728
3.034518,41,4546.080482
-0.007848,5,4546.132731
-0.007848,5,4546.180534
6.347223,79,4547.692831
-0.007848,5,4547.741789
-0.163533,10,4547.839698
2.781791,175,4550.297688
-0.615357,27,4550.567672
5.196779,175,4553.750405
5.461004,48,4554.233453
-0.163533,10,4554.329456
-0.007848,5,4554.379372
-0.007848,5,4554.425606
4.615485,140,4556.692947
1.549637,44,4557.821147
3.983242,175,4560.244204
4.709229,98,4561.836765
5.02055,84,4563.547966
-0.007848,5,4563.595836
2.607943,175,4566.031805
1.815213,25,4566.291455
-0.007848,5,4566.342409
-0.007848,5,4566.395469
1.797753,26,4566.651686
2.073649,29,4567.655757
5.819109,100,4568.624561
-0.163533,10,4569.402242
4.80412,67,4570.051268
1.081921,11,4570.156304
4.950405,81,4571.697816
6.876287,175,4574.154872
2.871174,115,4575.984941
4.488275,94,4577.593899
4.672081,71,4578.296715
-0.163533,10,4578.396651
-0.007848,5,4578.4473
5.557026,175,4581.625681
5.044034,99,4583.344488
4.297008,175,4585.746354
5.183273,175,4588.160122
2.845573,36,4589.213311
0.549165,71,4589.892437
6.302414,156,4592.050591
-0.163533,10,4592.145488
-0.007848,5,4592.919906
-0.007848,5,4592.966093
-0.600891,19,4593.145232
3.124407,31,4593.452086
-0.007848,5,4593.501669
3.572827,175,4595.955024
3.600039,85,4597.4984
5.780446,175,4600.110653
0.854512,16,4601.024069
-0.390942,15,4601.164585
5.373934,175,4603.655927
4.754073,143,4605.832721
5.29306,135,4607.878273
3.139403,38,4608.260638
-0.007848,5,4609.054008
6.12427,163,4611.359071
-0.007848,5,4611.41223
-0.007848,5,4611.455054
1.466654,175,4613.881713
6.706187,107,4615.711449
3.326874,175,4618.237549
-0.212554,16,4619.157945
1.081921,11,4619.266593
4.713741,52,4619.783927
3.735407,102,4621.598358
1.520823,116,4623.530311
5.646062,118,4625.457158
4.685267,63,4626.073734
0.757806,28,4626.357018
2.842754,175,4629.510783
-0.007848,5,4629.565415
2.003261,29,4629.85643
0.312092,175,4632.318745
2.994218,175,4635.434592
1.086161,65,4636.164635
6.288232,100,4638.078342
-0.212554,16,4638.22876
-0.238338,14,4638.364089
1.357281,147,4640.447864
-0.390942,15,4641.397484
-0.007848,5,4641.446573
9.748065,122,4643.351745
6.41956,85,4644.190046
1.081921,11,4644.296159
0.644564,20,4644.496158
5.040507,96,4646.173126
0.779707,20,4646.369916
5.36982,175,4649.569307
1.007116,15,4649.716691
-0.007848,5,4649.768554
4.934614,175,4652.26593
-0.007848,5,4652.316248
5.825292,152,4654.542975
3.687199,130,4656.502861
0.704902,24,4657.473547
-0.212554,16,4657.633922
-0.007848,5,4657.681805
2.219271,106,4659.419167
-0.390942,15,4659.564001
6.590953,175,4661.935745
4.364174,175,4665.080739
1.97984,175,4667.526275
0.298751,36,4667.879562
3.64483,175,4670.995657
-0.007848,5,4671.046625
-0.007848,5,4671.097892
3.036227,78,4671.834007
4.211755,63,4673.146341
-0.007848,5,4673.194452
6.837181,175,4675.596503
3.5071,175,4678.034469
0.779707,20,4678.937181
-0.007848,5,4678.98838
3.232668,175,4681.366489
-0.163533,10,4681.470242
-0.259349,59,4682.756557
-0.007848,5,4682.799142
4.72434,70,4683.483745
-0.007848,5,4683.535699
-0.007848,5,4683.58379
-0.007848,5,4683.63139
3.401541,175,4686.83112
0.757806,28,4687.098544
3.14007,172,4689.477435
2.059292,175,4692.718667
2.015321,58,4693.281111
2.470998,51,4693.791135
-0.007848,5,4693.84059
-0.007848,5,4694.597546
5.275702,125,4695.805774
5.587728,175,4698.820209
-0.007848,5,4698.868164
0.779707,20,4699.055211
-0.163533,10,4699.151071
3.588887,175,4701.5239
4.477558,129,4704.196236
-0.007848,5,4704.245342
-0.007848,5,4704.295242
-0.007848,5,4704.340027
2.264231,101,4705.295997
-0.238338,14,4706.119066
-0.832145,65,4706.744893
-0.007848,5,4706.793043
-0.007848,5,4706.842916
1.060654,54,4708.081127
-0.007848,5,4708.130222
4.422561,103,4709.1377
2.991556,32,4710.213429
2.449863,175,4712.65246
4.848075,102,4714.355274
-0.163533,10,4714.454369
-0.007848,5,4714.508386
-0.007848,5,4714.557197
1.998844,33,4714.89759
-0.007848,5,4714.949755
2.713273,175,4718.154718
0.932311,19,4718.352579
6.144629,175,4720.781356
3.424921,68,4722.190694
-0.007848,5,4722.24781
-0.007848,5,4722.297783
5.88937,121,4724.224757
1.797753,26,4724.489062
-0.007848,5,4724.540267
2.609666,76,4725.997361
1.968753,33,4726.318457
4.299863,114,4728.197053
1.104845,175,4730.575828
1.081921,11,4730.680038
5.218016,163,4733.016222
4.718408,175,4736.184414
-0.007848,5,4736.236582
-0.007848,5,4736.283333
0.327066,35,4736.624034
0.722856,154,4738.88308
0.854512,16,4739.04969
4.234152,76,4740.532795
2.977668,175,4742.911613
2.278355,18,4743.806246
5.942814,113,4744.911208
3.955335,146,4747.796432
3.540979,175,4750.298542
6.664877,95,4751.923989
4.843174,57,4752.494793
0.350196,36,4752.840741
5.983836,65,4754.192399
2.844721,175,4756.680503
1.181338,50,4757.909788
-0.238338,14,4758.042736
7.024735,175,4760.499814
7.324195,175,4763.665147
-0.007848,5,4763.716086
-0.539203,55,4764.260852
-0.007848,5,4764.308992
-0.007848,5,4764.355057
2.470776,48,4764.825562
-0.007848,5,4764.877493
-0.007848,5,4765.611022
1.081921,11,4765.715956
0.704902,24,4765.942967
2.945544,60,4766.52797
6.634377,81,4768.048676
4.690769,90,4769.64539
0.864667,22,4769.866133
1.081921,11,4769.971985
1.838852,40,4770.351914
-0.007848,5,4770.401575
-1.058518,31,4770.707809
-0.163533,10,4771.503931
-0.007848,5,4771.551598
1.937413,70,4772.22049
2.072396,25,4772.469447
5.473607,78,4774.066669
1.0329,17,4774.24309
1.081921,11,4774.36388
0.864667,22,4774.598014
4.698846,175,4777.723781
0.845034,43,4778.146815
-0.163533,10,4778.242421
5.187208,94,4779.877527
1.081921,11,4779.980687
-0.007848,5,4780.027287
1.081921,11,4780.136168
6.959565,152,4782.326932
1.506039,34,4782.663618
-0.007848,5,4783.580991
0.500196,35,4783.910252
4.771866,64,4784.523621
-0.007848,5,4784.571592
1.535485,33,4785.580792
4.988229,103,4786.55982
1.587804,30,4787.595605
2.197544,157,4789.796598
-0.007848,5,4789.845833
-0.007848,5,4789.892464
-0.163533,10,4789.992642
6.50961,57,4790.55319
-0.007848,5,4790.598842
0.317147,27,4791.528812
5.948782,139,4793.596147
5.406126,77,4794.396016
-0.163533,10,4794.502019
6.205865,158,4797.534983
4.995064,175,4799.982851
-0.007848,5,4800.035354
-0.163533,10,4800.13283
1.85103,101,4801.899348
-0.007848,5,4801.957924
-0.007848,5,4801.999129
-0.390942,15,4802.158561
1.081921,11,4802.266344
0.445933,34,4803.306441
6.95245,175,4805.690439
5.316097,76,4806.436136
-0.007848,5,4807.225246
5.732713,77,4807.954663
3.33993,96,4809.554764
-0.007848,5,4809.600746
-0.007848,5,4809.644532
4.032294,175,4812.034513
2.514841,55,4813.286371
5.752735,71,4813.956293
-0.227717,47,4815.190623
8.140054,86,4816.004047
2.554863,49,4817.162095
5.014994,175,4819.541708
4.749566,99,4821.241395
4.985528,175,4823.587193
4.125348,65,4824.896025
-0.007848,5,4824.948509
-0.007848,5,4824.996475
8.055626,175,4827.549362
4.462799,170,4830.624464
-0.163533,10,4830.717035
7.130273,98,4831.661281
-0.007848,5,4831.706857
1.204983,38,4832.790933
-0.390942,15,4832.936702
-0.007848,5,4832.987158
-0.007848,5,4833.038619
0.550042,106,4834.780208
-0.007848,5,4834.829307
-0.007848,5,4834.878968
1.081921,11,4834.990536
2.805743,74,4835.732117
5.081002,86,4837.263306
-0.007848,5,4837.312185
0.082465,37,4837.672106
-0.957965,34,4838.702607
